5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07582944945302499,0.1193283446701296,0.11181880805026033,0.11036480410497755,0.08262863182033839,0.15422549366352076,0.05898786603500913,0.10688339120782563,0.001638252887641735,0.09896545478277596,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.047651836093078256,0.08855338253555778,0.0817965749948973,0.08413250081201101,0.08362467745004121,0.09112999008519376,0.04384467962962673,0.10574526140008085,0.00032144542897900516,0.10607148285428658,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08647091719190213,0.10666733100007422,0.12130253035427527,0.08901016242480816,0.12462603746285172,0.085434719409962,0.07771146527798158,0.08318364624694309,0.019327659218219537,0.08460391421595366,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07441585024533938,0.1332984589005589,0.08575102450071015,0.10439292106043911,0.08133410251704754,0.09314073488665277,0.045226571418456735,0.09933272788692571,0.0009660986397966222,0.08869376824635389,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07415960557954951,0.08600337033550347,0.06514903034046726,0.09441189686481301,0.04329914960835394,0.1148896485716579,0.06770238358431824,0.06985662123081013,0.04337047309225046,0.08883716285709298,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06604666644619663,0.11452238085432573,0.0815933447992543,0.12704501569447288,0.08187986151435941,0.12200936711486011,0.05850088324209679,0.11243436528784441,0.03709491325018785,0.08738034444849378,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.09344485568523521,0.11976019485853534,0.1158146741059406,0.12468840315757626,0.10794745233056476,0.12982372810057485,0.08345462314014027,0.11223856175905994,0.003505433090474644,0.1068539007532252,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.10197176539325789,0.12501448751180214,0.10031058374938821,0.12338607005205922,0.06706641273200567,0.10729613517250013,0.08927359164638302,0.12779390226826323,0.045277644664093175,0.10868346286090039,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06079031430530238,0.0982996810740869,0.07993613965641613,0.07767569256344152,0.07965637030098245,0.07795077176142261,0.03280004748728321,0.09887396778681992,0.003659379479217323,0.10259260077720246,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0479557827445622,0.11249145039361613,0.07928366048195824,0.08381129831022617,0.0818179797613172,0.09069424798889233,0.035326652910534335,0.09126783130635105,0.010805234286718295,0.08636897082632403,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1465919172330027,0.12953450781238288,0.14048274649190728,0.0594946320634019,0.12112976284321711,0.150268890740667,0.028146258322858112,0.11159979216932032,0.335850567251082,0.09444984542032243,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06932809461699474,0.11499517782979517,0.09296120397225226,0.13757953767221398,0.0897960596251896,0.1400075841954377,0.06601473106967334,0.11073332875796629,0.02947112791875057,0.10633855826676493,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08762655534087294,0.11617438654644101,0.09374787874495856,0.08521025520052809,0.08552349241762186,0.09095944129125402,0.0664007499510068,0.07203797307833262,0.029892954993183868,0.10799101466385087,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07250926819372483,0.11044879328457827,0.09888936346369379,0.07525100130965127,0.08826923577419378,0.15281172423653616,0.06990579049587138,0.1103936971822739,0.04845217588662563,0.09778295765631298,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.04728578261350859,0.10629908835704938,0.07928366048195824,0.08229744795181089,0.08257641229272597,0.09069424798889233,0.035326652910534335,0.09703508245950856,0.010157897385536546,0.08750032140883082,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07364250267025331,0.11102983672442177,0.10126084347532342,0.10534792293705773,0.09116126390623439,0.13773267702817116,0.06743385062490823,0.10970180756609685,0.0017087994899419416,0.11601264400128017,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0989349788646028,0.08417671724378054,0.08584456658331371,0.08823945668888802,0.08393080670482803,0.08005464424109587,0.07028026039428638,0.08738136502139025,0.03297195637736631,0.09020437782880683,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.049078814412319406,0.10942604192165499,0.08195877570355693,0.0841671283096472,0.08258985612790415,0.0885125251472036,0.03763424670286292,0.10572002932530851,0.00029411231911770884,0.15617457573729016,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.04763231381513187,0.1133800918524815,0.08157205099371723,0.08404179746430825,0.07992250985472223,0.08100071856391937,0.03706340404278076,0.09815261079853944,0.001786758121020993,0.1062053998259559,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08689318237628488,0.11643978403137345,0.0984284198231137,0.11316379722817885,0.08624359734587259,0.1261722258199756,0.07407233724455711,0.09805763341948354,0.007816880975902843,0.10403704753642327,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.115417988255994,0.12740474820427855,0.14523693493543605,0.05300142917690806,0.13809975795814808,0.16615851951214627,0.08598813755553136,0.09983901340307064,0.3331495271429204,0.10135075161095929,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.12369585578433953,0.09600558760999506,0.1210016563569989,0.08877694636382091,0.07924600592333274,0.0965800586362397,0.07343547149340265,0.11147912587780748,0.057628083674812654,0.10391770416613814,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07788452755041646,0.11716851831239607,0.15165240914445022,0.11005850300447811,0.12634416183560496,0.162658762755811,0.07545806581856716,0.09941162891275396,0.012308450999769708,0.10617969297895191,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.04711937856745675,0.10629908835704938,0.07928366048195824,0.08229744795181089,0.08257641229272597,0.09069424798889233,0.035326652910534335,0.09703508245950856,0.010157897385536546,0.08750032140883082,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06825640716415726,0.10000652243730696,0.0932969258788554,0.08364326189461936,0.08223386716457481,0.08890604139221404,0.07168337951681135,0.11193641122969804,0.02705761768231396,0.0741280531255363,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06337714585076465,0.11425236662362202,0.15382679032411162,0.08409885144976877,0.12376686376330644,0.0936396816751682,0.058420194536237896,0.1363738876243673,3.765295974050365e-05,0.10718984976083212,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08701205790501479,0.1107973029653295,0.14493482601398605,0.07144536041219582,0.11573913729359588,0.16277448421769006,0.08414940228301879,0.09554962710503867,0.014953320327534294,0.09681033576706964,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06815624580527957,0.10627450697365178,0.09911267539294938,0.08550461138040441,0.09963717056506295,0.08164753618699404,0.05977282931857055,0.09608133971448539,0.010821353319766231,0.12088041222601612,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.04744433182903343,0.10833357812629223,0.07994386685241185,0.08503958673756767,0.08208060951621231,0.09075117119311506,0.03419779810358248,0.10558188862407765,0.012569736962095544,0.13676259844676153,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.10901724115207322,0.11537504762799829,0.11506332283664526,0.1341221804044891,0.1159121974207863,0.1327898609050257,0.0781754894832195,0.11361426931444307,0.013264502707452254,0.10375576903620273,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06431255841221695,0.10729978858773885,0.09229280890282623,0.08371040902197145,0.08248606945242619,0.08872909997188058,0.060279451502843896,0.1126261180569637,0.022327742943512405,0.10263480979912885,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
