5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.37004670782248644,0.21696414898136845,0.3300068255078277,0.23560936067793892,0.3408769804509611,0.23332521161374667,0.4185546603629333,0.1580391243836269,0.5096557626701292,0.2328485571217395,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.37564059084330986,0.21368912110397945,0.29307211658172283,0.22978640626155014,0.3022523895107563,0.24457631299944116,0.3698991573754559,0.16260786043300834,0.4813276930641848,0.10415335673746039,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3801907703206909,0.2305586391912588,0.2776958204676611,0.24205260192269504,0.29863112929438596,0.2365218492370395,0.3944232190096516,0.23334343209405325,0.48492636644070736,0.16150427750122656,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3983521835886532,0.21606313869464072,0.3434814029350126,0.22464534178409937,0.2646656839351641,0.2539200404381276,0.3943666636795749,0.1927148524410079,0.39511610997832536,0.12470162632918984,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.39795173894040164,0.22394640216347605,0.3037452630502529,0.24080997320518585,0.30283506634297397,0.23901113343553954,0.39055094253091954,0.17350651013484386,0.41941682004333863,0.10614171808111508,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.424640777276976,0.37598932668707813,0.7214473126627384,0.9333203330724251,0.4272701213857551,0.5858002235900486,0.4209314161657706,0.36167204232028766,0.4989814195380869,0.40248199123458894,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4020743032234778,0.44048468017382797,1.0230254282402504,0.8794756105914598,0.4340697017681934,0.6514230590620967,0.34737551295804125,0.34973205826986925,0.4456179998759769,0.37844994280465166,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.37481960187629754,0.1907446148919646,0.3038210649851301,0.23792329919032695,0.33017060943967186,0.2747710521219885,0.40440273397697396,0.21765631417201206,0.3924658013800201,0.12952429460374662,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4184415544443545,0.25021995350815707,0.4230901793049792,0.22302884279547003,0.2368774412127266,0.2589973153407818,0.4067856933883005,0.17618726864557407,0.3869717582623139,0.10806337600338747,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4125710331430112,0.37771742463199487,0.7101686683283251,0.9294309125699561,0.4376609258336384,0.585744190013924,0.40908466644877645,0.3581906986146729,0.4985328521275466,0.3884212312057941,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5114157489417651,0.3285180534015704,0.33831935894140985,0.3281900752822744,0.3701935929250864,0.32692748437892283,0.34994204015280905,0.1628178013774517,0.4375210655390477,0.11712409056343137,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.33133400816863545,0.5013428102355075,0.14557000249374868,0.405437303551198,0.23790279601400033,0.5437809034530727,0.24627915589906915,0.31296291464732523,0.5056990440797283,0.22807567788235888,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
