5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964701433548351,0.6979581160753711,0.9561517214288076,0.753699187087373,0.8238740127023142,0.8446428438261303,0.8337717844296102,0.5502548324208232,0.9336872054475359,0.7553658823742586,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967273189284348,0.7082259387862474,0.9867781153652092,0.7087903599289799,0.8378287233734742,0.8450219292630422,0.8341423533605736,0.6113801940373613,0.8482838178479339,0.7153570136666968,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258659979770256,0.8359987746647308,0.9634904354840987,0.8062107803022978,0.8244066949127972,0.8681534244025205,0.708091728527494,0.6306652392005968,0.9335483734668533,0.7150533424412079,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964724102188294,0.6978941386563668,0.9561339796437655,0.7765218052243699,0.7485158149116939,0.844558020754417,0.7178503259449855,0.567625271579482,0.9539596139404228,0.7072726707836238,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769931979162187,0.6971444565472469,0.959193821282607,0.7496219265587718,0.7992058843124658,0.8187188688912427,0.8290143863855782,0.6130570908636751,0.7888639012155032,0.6943288233021846,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964752027555682,0.7137001519653272,0.964001614267316,0.7485556260363435,0.8232081313898914,0.7932652010374204,0.8334787446926759,0.6130884421060643,0.8887602725899909,0.7029865531058725,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964675720909896,0.7009634863902205,0.9561118670059262,0.7765642794208862,0.8238149776380309,0.8431340619291512,0.8284055256077038,0.6998835425796281,0.9211308917464266,0.6941213848088109,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964885074325798,0.7003741658122961,0.9578219846993606,0.80698345094472,0.8375989367122282,0.8938327141751381,0.8333207818504169,0.6372400836775193,0.9336470739519835,0.9405706122340475,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964885074325798,0.7006478871804264,0.9627811694248335,0.7744330558509683,0.923877331426179,0.8660757444839144,0.8333207818504169,0.6372400836775193,0.9335889393942296,0.7112664808370965,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8965599689563012,0.7006590365442649,0.9869575208961008,0.7523896668033392,0.8378287233734742,0.8660707774325626,0.8341423533605736,0.6114297409788144,0.8591208608866623,0.38327034125753806,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967372324306172,0.8255605253365951,0.9819673485978095,0.7753700980395101,0.7544484898390619,0.8452211342531417,0.8241106397776086,0.6379966478411987,0.9850483511981121,0.7052446530396247,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964723270328853,0.7137001519653272,0.9638917506187888,0.7483583217334979,0.8247435314163668,0.7932652010374204,0.8334491181975349,0.6358080275501606,0.859318409713802,0.4085132855324003,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964724356542672,0.6966970270300654,0.9864281829489534,0.7523900490491581,0.8230246840725289,0.8642739552024417,0.8345007134281996,0.6116293428532339,0.9489530192210572,0.8554774354170694,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
