5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44488508546583944,0.44080349957768117,0.4775499925111535,0.5652633093714432,0.6075402405473915,0.18065142351650063,0.3647209804360641,0.42184682339004653,0.21628080790871843,0.21566462849094664,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49922491981905637,0.44155979226719566,0.4908704045833342,0.5595202274024629,0.7159728802712719,0.12289790782573418,0.4171258855042496,0.1045705522430569,0.22428528112002707,0.12304701922850479,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281435781690466,0.44258027123800725,0.4988307568503849,0.5595046040073444,0.8806552905638286,0.18309271309696246,0.614572954933465,0.167320213915738,0.24486118599313672,0.22287628799117243,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958722912782119,0.4422171524307036,0.4904594172654734,0.5651540265549547,0.7285626999192751,0.32072905895000625,0.6244716287932143,0.41439654842630425,0.3168260363053646,0.11559988456973755,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496044660177315,0.44597253198380804,0.48929427913814894,0.5658143099026505,0.6794679558995862,0.1923107202876394,0.37475628307431574,0.17761547463638722,0.07681987880138896,0.12205780929282482,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951207067153427,0.45012124174090196,0.49114925830278466,0.5652375603977885,0.7389113711722332,0.317149903228196,0.5977520393314361,0.1957331627380896,0.5644561738483876,0.1473999057344577,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985627638903089,0.44264050955019635,0.5352154303768345,0.5595046040073444,0.7735092097936322,0.18309271309696246,0.6146315903945626,0.20039684457311863,0.20800664601597665,0.22493001428469245,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49984502811929027,0.44121061440723774,0.4768262369396164,0.5598040089450527,0.6795961521027313,0.1807863786784829,0.3600757015427562,0.18808877280032169,0.12522536801703613,0.12132370070686604,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346455448586548,0.44387457817831466,0.522462159704374,0.559507464740355,0.7250458577669093,0.19338998375426325,0.6189611193742722,0.41723070219447134,0.5791146604716076,0.23134563891786214,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4655644908818266,0.4403807179545147,0.4864412163616675,0.5659974684988829,0.7230791893195929,0.742734070108162,0.3772543798328153,0.17650268359461602,0.19609402204610638,0.12122381299614687,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49602821751078874,0.4435425073607284,0.5221159960283186,0.5595046040073444,0.7574876039298148,0.17961841909688275,0.6748384970234549,0.4306615680847953,0.5792702143930673,0.15151403050810291,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281435781690466,0.44667965700799034,0.4894722206635954,0.5596362749545576,0.8806552905638286,0.18692285531610836,0.614572954933465,0.16748300043844574,0.22197319633059093,0.22287628799117243,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100053380409585,0.443751697809372,0.49031521337332395,0.559548958165633,0.7735092097936322,0.16601915747893914,0.4825256778497747,0.060187710583415654,0.2683994466663725,0.21913527096345145,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951091878889247,0.4440505186056305,0.489286835995109,0.5651778749466583,0.7268494344031888,0.1831494992615457,0.409265966202572,0.16593312992008225,0.07691318172580036,0.043278665968603816,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346455448586548,0.44387457817831466,0.522462159704374,0.5602153540543057,0.7262980984766565,0.19338998375426325,0.6189611193742722,0.41844541009834835,0.5844695778426571,0.21206575576176862,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002740416930191,0.44678296253021305,0.5417135692067888,0.5660037664320017,0.6205201267836079,0.1870237177481702,0.6222852082568703,0.1582366892198183,0.23211811912006164,0.19468407565127255,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49295077085733363,0.4424100887656597,0.48939424900815276,0.565013393096762,0.806129107833817,0.16850435688913298,0.3746967562767718,0.3881829062263975,0.4989493716322081,0.12143948204185737,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348141075414224,0.4430898366668549,0.5423445478702112,0.5594891185482208,0.7246907977937197,0.19338998375426325,0.40118639891050256,0.1886483036910065,0.12047668881726573,0.22972758574544028,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281435781690466,0.44258027123800725,0.5352154303768345,0.5595046040073444,0.8806552905638286,0.18309271309696246,0.614572954933465,0.167320213915738,0.22197319633059093,0.22287628799117243,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810739221894545,0.45012124174090196,0.4911715656868716,0.5652411289309199,0.7389113711722332,0.3192680360700968,0.6165953675570588,0.19589787365190067,0.5644561738483876,0.1468544505782276,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005392862200487,0.44678296253021305,0.5417135692067888,0.5657562702971302,0.7241351401486489,0.1870237177481702,0.4152927541076195,0.1582366892198183,0.22548321295808169,0.12309818171086676,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458842274810782,0.4439269681512137,0.48784791429509794,0.5659678019219212,0.7142035982246396,0.14221607556656007,0.628757311507459,0.5362813999090839,0.2338890715713506,0.2787214051094089,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49579173689887757,0.44401531347548984,0.5221159960283186,0.5656153602601068,0.7717014749154286,0.2080993669927143,0.6769149366852163,0.4287532732640281,0.5792702143930673,0.11850618945514571,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243720694636109,0.44663552628694325,0.48784791429509794,0.5660295068576731,0.7142035982246396,0.18548196137649833,0.628757311507459,0.5513733640738143,0.23400799760159866,0.2795755480041971,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353895485339434,0.4411951338743525,0.49031593090233333,0.559768908233543,0.7787659651664011,0.16792189668795485,0.5735025287218797,0.09203236099758441,0.2121976917583058,0.1172131144990138,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353895485339434,0.4414529219464036,0.4895552862732896,0.5653559848977494,0.7048272540245728,0.16772797796281624,0.5735025287218797,0.15891281293384307,0.2282212137937621,0.1199675955534943,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929872259028803,0.43988285724129833,0.5402219285497951,0.5649881106775392,0.6485305704885077,0.16849862704967275,0.3746323705496521,0.40523089756386965,0.4989573880788537,0.2273119540092261,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004590679884336,0.44671042714990117,0.4875334537056955,0.5658138997601234,0.677411762540012,0.1870237177481702,0.37414061873902527,0.1582366892198183,0.22692038037784212,0.12947532357763514,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004186555750057,0.44264050955019635,0.5352154303768345,0.5595046040073444,0.7735092097936322,0.18309271309696246,0.614572954933465,0.20039684457311863,0.20800664601597665,0.22493001428469245,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496982632856831,0.4500990766699582,0.4878812432324738,0.5657577744918054,0.7246174132921523,0.19000889510117158,0.4205542844591872,0.42109987223171325,0.5653612882025913,0.12312687384839714,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49703927632308775,0.4410599775297151,0.48928101210323793,0.5720461287449362,0.6852365897063383,0.13024701309595588,0.6400412938562741,0.4347863229588588,0.48853582404249446,0.11102943906100692,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346455448586548,0.4459231519993195,0.522462159704374,0.5602153540543057,0.7262380334955466,0.19338998375426325,0.6126397466876266,0.4162727902243867,0.5827140071341801,0.21206575576176862,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348141075414224,0.4430898366668549,0.5413418037549764,0.5652491605132536,0.7245163555016486,0.19270280052002656,0.4011823407836732,0.1886483036910065,0.487196694443071,0.22972758574544028,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959951945210526,0.4440422872110007,0.489286835995109,0.5653672153161264,0.7268494344031888,0.1831219632657996,0.409265966202572,0.16593312992008225,0.0801273637987387,0.043278665968603816,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952471275631538,0.44968267751523244,0.4876148071120134,0.5651746733467133,0.7422824870257861,0.15229228870241446,0.4084729784404743,0.17586022747492583,0.07618163019504334,0.1063632213143919,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49633835109129887,0.4414084939990543,0.48869850867666514,0.5651655676585091,0.6864946697622356,0.12973168626097967,0.400357001174085,0.1470203596508962,0.22346800477906328,0.11990592299450056,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49579173689887757,0.44401531347548984,0.5321651285401613,0.5656194619279428,0.7717014749154286,0.19219958058115566,0.6214734552711779,0.4287532732640281,0.5791578031243252,0.19493882931839018,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951756752262362,0.44148925236647013,0.4876148071120134,0.5651746733467133,0.7422824870257861,0.1470221086691111,0.40937079477723193,0.14729531833264398,0.07832981526095362,0.10664120843496887,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49701757906257926,0.4440505186056305,0.489286835995109,0.565814422819248,0.7268494344031888,0.1831494992615457,0.6292738173976298,0.43348720466072316,0.5742253643261845,0.1228643326818087,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49602821751078874,0.4438679739414105,0.5221159960283186,0.5595046040073444,0.7713800871938609,0.17961841909688275,0.6769959384502808,0.4314256914474952,0.5792702143930673,0.15151403050810291,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
