6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08682302180848657,0.13773635046681804,0.03984136855332153,0.43975896974962797,0.11981047439238929,0.30041872257365915,0.027567225029723464,0.12386124959742073,0.11547574757569469,0.16471442781197973,0.1253426180130297,0.07161883255347934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07518606025638584,0.15176450630206245,0.033726089412925916,0.09853055297157799,0.05499688269685186,0.11412934788116305,0.16145517136361603,0.3352517866847805,0.052122804035227246,0.11456793704195065,0.053792607074417825,0.13328218105463788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.23549288779760347,0.3088808096006471,0.8326743279022889,0.36688499292090093,0.41982381836543214,0.4420497066745199,0.34457971670525883,0.7529190166376425,0.3191640165903431,0.7184969449770879,0.23210215486234728,0.6475780944010472,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05047141570513326,0.1492529648065493,0.03550805076777551,0.0896487119519841,0.037353203108931504,0.10554849823644151,0.0020454316498940313,0.31161123062629215,0.03420056031195653,0.1108572960302829,0.032994459103305375,0.12270618644996295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.09004905758797715,0.2734477254132137,0.07773789084390964,0.4714565060670854,0.18724714895925154,0.2891913534425272,0.024355052539271525,0.26229804360455594,0.08201515081351834,0.05398204613885646,0.03171140688009677,0.05230230703427391,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45423359970714294,0.4942943866582332,0.2311251498046977,0.6815429220605473,0.36428842710920717,0.42688031817713346,0.0267303814596266,0.2974367852092215,0.26009009728219423,0.3403543404498475,0.03474362405769214,0.08668522775724496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.086976167879945,0.17609757128295808,0.07195388200198474,0.49590263817489566,0.17504799899392476,0.3033174068313386,0.02919398832716038,0.13712201705791321,0.08205863867410998,0.16191663548282753,0.09903154839034435,0.06178489787264202,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05831114686116564,0.14929520743012942,0.04516942412831409,0.09609833302902322,0.051702796223213346,0.10234139310545763,0.01701638534474248,0.2647926796793051,0.03364814180452162,0.10942255149697339,0.03983907143208147,0.11179364909933652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.051769199836962855,0.16327972301738344,0.034584271488477286,0.10381200360139077,0.05486076417359014,0.1139932070593855,0.04518392803863038,0.3107718495639855,0.06253192167956473,0.11159141844604381,0.054343510183074435,0.11614366399237278,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05179254888520477,0.15105856446277255,0.03452001616615948,0.10630468116887896,0.039304764511853316,0.11375376106581317,0.0451796082975442,0.3135606910662079,0.05136534292308877,0.10690224460937453,0.055239925567916855,0.13310467376873392,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.46368079272555196,0.47766059602957656,0.2385746769792479,0.6696103739930699,0.3657952131399544,0.42137896181281864,0.026723152352388424,0.28741411775445475,0.2527608328220856,0.4218692878613225,0.03474362405769214,0.06811118214092701,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.052497791206729136,0.15102000147712616,0.033479667527749106,0.08901224604397591,0.03941271052999776,0.10575146809887098,0.04256449704316959,0.3216448318575098,0.04336791329099402,0.10644225532601631,0.039074351237619105,0.1056733053270977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04795726891453612,0.12404419705406827,0.035825740074230714,0.06506784737375314,0.05392164718684679,0.07931353324472623,0.047360462412841586,0.31601915686103454,0.042979644805691504,0.09066828481163386,0.04369475466776829,0.0949279584507423,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04328905284331542,0.1529107115368306,0.03871244581096703,0.10232349923313214,0.03783353803092603,0.10873265934209347,0.07461750720189475,0.2755889166893043,0.038972831415422515,0.1204006356177835,0.023649508985718794,0.11647920229734414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.09085168176116412,0.1647250186246547,0.09655523502833767,0.4226195758674746,0.14669833083184722,0.3074473414718927,0.04382392243171893,0.1428051266392882,0.19049232665228535,0.16729604568624076,0.11236723187753198,0.07308305282240359,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05002337835298293,0.14759449776062783,0.03483678638023161,0.0896487119519841,0.037406588072393575,0.1057429673221597,0.03148648362344472,0.31161123062629215,0.03230853893177651,0.11213327921160979,0.03292176321007816,0.12090885668978045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0917211517276844,0.2196476481315489,0.08014372630713795,0.40161874525934416,0.17436441364586036,0.3086688945759447,0.034154692061863716,0.24884075156612956,0.028097123999821845,0.16721382057997894,0.054757649832865574,0.047156616038098016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45423359970714294,0.4942943866582332,0.22946011896357066,0.6815429220605473,0.36428842710920717,0.42688031817713346,0.0267303814596266,0.315264849364666,0.26055289526658365,0.33008662421468016,0.034590498857105384,0.08669877458324494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.054287657193796746,0.16763246966502324,0.029577507581040482,0.01205979693795417,0.03968752182956745,0.09072829114586135,0.05320166465080002,0.378184215292491,0.04443544776092729,0.1105288444782859,0.028533774279270147,0.1354890687529592,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05047141570513326,0.1492529648065493,0.03550805076777551,0.08945093114555665,0.036267423207622565,0.10554783788321317,0.0020454316498940313,0.25803077245744754,0.034210975590100064,0.11041253103472837,0.033432310721953205,0.12270618644996295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05283503154854549,0.15410396566153664,0.025590598719367127,0.09964530675001726,0.039022310856250686,0.10180507132500619,0.014644561842912098,0.2649622126386249,0.03998575006531015,0.10764583068932294,0.03610608614599926,0.11509240487503877,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05041162543663852,0.15176450630206245,0.03570431990853777,0.08965508001809284,0.04354961662005632,0.11455524106686324,0.05610173839665437,0.39243794202798427,0.034524207327417004,0.11104737239946115,0.0332950866581398,0.10925698568762618,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.030459271821923595,0.13418311729752988,0.033383678709662086,0.09245955384842967,0.02911990076002182,0.1108721009496497,0.04307927236348571,0.4121455277830537,0.03933046113442496,0.11399930325911506,0.033880326512055775,0.12415874634379086,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.053573023342642224,0.1510748095036231,0.035536175624546244,0.1026239104478629,0.05306501489712181,0.11566496466232554,0.05460761606436102,0.38862996458200894,0.04332663277534365,0.1085648919242338,0.05559954396226795,0.13275797485398128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05282520948127381,0.1764586278632254,0.025553730816187024,0.012088432383234728,0.053710711680862486,0.09077093666090479,0.06124511817609965,0.39480827680811287,0.04494225708570749,0.08961861056560816,0.0415674539935488,0.09553340339135667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.09412666541424278,0.13147337783410312,0.0962753233392521,0.5070919469530749,0.16504556623496341,0.29070084020168907,0.030365021190039032,0.09853390636384796,0.04545134893748347,0.18372031718090565,0.10265609879350035,0.05058642279043751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05831114686116564,0.14949030075405886,0.04516942412831409,0.09609833302902322,0.051702796223213346,0.10234139310545763,0.021529172557827825,0.2647926796793051,0.03340072593197913,0.10849399740494901,0.03929704961895556,0.11179364909933652,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05045542281564279,0.1548439848942392,0.023629841366663122,0.011786787511587815,0.03987184045590288,0.07595210904870596,0.04236990506112379,0.3743083767046355,0.03752263922016392,0.08111164712503534,0.048110054442438085,0.10632314722415454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07982448326928798,0.14010085165507377,0.030929234263635686,0.01867395147883199,0.053710711680862486,0.08884964793451643,0.21151064050070503,0.38632850196372165,0.051592770790957435,0.0974993577867967,0.0415674539935488,0.10266285596670717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05153838652605643,0.11442337975332292,0.03258208378836347,0.08899646463307977,0.04039910368945658,0.09101900991709626,0.04085008909826062,0.2836866403209015,0.04406272559631425,0.10262107995483853,0.03232431787963185,0.10338958826263686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08675640071165051,0.13484602999396034,0.07195388200198474,0.4686087661010143,0.1667289331325998,0.2684652171175336,0.023815224809998058,0.1259607141499065,0.04712270814615979,0.17300151021092677,0.10828683999058207,0.04999789106383644,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05657728845732436,0.14899004347299155,0.04807451441286174,0.09611497751414663,0.05175747930116124,0.11378643055219644,0.017764835590839738,0.37130613587599803,0.03364613619897683,0.10951888363047117,0.02895012828550738,0.11064583945256384,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.050411215461122094,0.1519196418855826,0.03550805076777551,0.0896487119519841,0.037353203108931504,0.10538881269388549,0.0021099938217547555,0.32086810982405817,0.03420056031195653,0.11085627900500912,0.03329607711964374,0.12270618644996295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05041162543663852,0.15176450630206245,0.03546247741770965,0.0896487119519841,0.03908378700201911,0.10538461253986105,0.040860586424606944,0.3216448318575098,0.034022199254600545,0.1111155072989479,0.0332950866581398,0.12251203228226182,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0917211517276844,0.2198573768833374,0.061561879514008475,0.40161874525934416,0.17436441364586036,0.3085965856835129,0.034154692061863716,0.24884075156612956,0.028097123999821845,0.16721382057997894,0.054757649832865574,0.05215977828503461,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.060001472748491394,0.14421748123190103,0.045569049078607864,0.0844227294149058,0.05184142576067476,0.09109320580057252,0.03194979920806941,0.2558203278373016,0.04143650320127129,0.08362423582471193,0.04958460280940345,0.1020148502304545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.052497791206729136,0.15102000147712616,0.033479667527749106,0.08888181965686007,0.03945571131550349,0.10575146809887098,0.04250105445687255,0.32214347808632127,0.04336791329099402,0.10645073950729877,0.039074351237619105,0.1056733053270977,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
