5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.180078672219501,0.19967668647912634,0.21342684404478734,0.19781314514948564,0.21199955472572912,0.19294104315179358,0.17384555764400522,0.21358421179121176,0.2553528841259717,0.030788224206082813,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.15236468593342725,0.1939056720438545,0.18964693168727215,0.18393839543367577,0.18557169854071698,0.1767817714498691,0.146154551216242,0.21071644341157622,0.16035476782637428,0.010954424495733835,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.16774149823750906,0.19694433790479765,0.21178947241281115,0.1978032292257185,0.20966256732139663,0.192721024346192,0.14374216467672146,0.2567031776114326,0.28847895862058237,0.03443677874621248,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18887359902752116,0.20159790271070338,0.20182876406847827,0.1965255162621866,0.20208303984766968,0.19701219460568442,0.18805574748356638,0.2049539325045156,0.10165514622464854,0.19561610288941944,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.16432404396756467,0.19611645308772124,0.20303689196444716,0.19410560196814852,0.20077540633503219,0.1869767549287111,0.15517314051088035,0.21204760174405843,0.2240438536497071,0.022198525629663117,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18940854227465645,0.20543804398120086,0.21344721851834195,0.19783978738485436,0.2127442333887561,0.1969704815152463,0.18496243096856604,0.20822846471827983,0.270748423021406,0.044360204957485966,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.15476813060350633,0.1939114109139432,0.18978130137044846,0.18385339229594455,0.18557204066072105,0.17658608457657532,0.14583697652668912,0.21051729592617868,0.1615914409985589,0.008139192435027112,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18868165033805032,0.20131663043419604,0.21250271261924822,0.196425893918298,0.21210468489060852,0.19654179585408416,0.18796989138602818,0.20468617821425614,0.28013906844987163,0.05647271319285008,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19000019954272357,0.20312262880098528,0.2128740308044894,0.19697904331741542,0.2125941818123965,0.19703330382518366,0.1893287848405897,0.20702780781335062,0.28359857149729,0.05287482024669758,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1887627832763163,0.20401997097955088,0.21315794104154095,0.19888234465771726,0.21228450063280782,0.19742910719361978,0.1852718335615547,0.2049421215118344,0.3102578569071425,0.07132899980938825,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19079016560059803,0.2037621443357679,0.21331639468828945,0.19781308837625913,0.21270894334729382,0.1971120380631111,0.18855282785469146,0.2045072547314907,0.29235254622825074,0.055895123126791894,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17903107484438838,0.20159790271070338,0.2022829132623401,0.19616508641249278,0.20244600590704784,0.19668368180881807,0.17346977471708167,0.20456764510351216,0.10165514622464854,0.1280397864093826,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18868165033805032,0.20131663043419604,0.21250271261924822,0.196425893918298,0.21210468489060852,0.19654179585408416,0.18796940302997256,0.20468617821425614,0.2703966663821261,0.052775649788114,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1669646662365975,0.19913669538087406,0.21316044295681738,0.1992396988564344,0.21100419146365407,0.19505421761609862,0.16641097154379264,0.25203288505399546,0.26961026216228234,0.03554109545000376,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18251797000307363,0.20222694801823707,0.2131133596984824,0.19972394492924567,0.2119050271983837,0.19594801399012185,0.17654393774337762,0.2045821299571767,0.26525302733062195,0.04330498377237876,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19039417112880308,0.2042450199097188,0.20194419335194233,0.1976899094004525,0.20142450737964737,0.19702058233994005,0.18935972551378277,0.20492920647596008,0.23026812164324031,0.044546483015131345,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19062478416698375,0.2053679882366146,0.21319420586764548,0.19636607555462574,0.2103240641818741,0.22046707092405496,0.18972133972994468,0.20613352435399174,0.13458237876811707,0.12475796675284903,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17960298413688358,0.2013205606677513,0.21303789680431862,0.19908487897683916,0.21204641165284574,0.19601327214521783,0.17479698020067372,0.21701695537898566,0.2695105700851209,0.04073175862015105,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19076610486008352,0.20211197613289617,0.20138760035322997,0.19718147811340034,0.20100804181985638,0.19710932121082367,0.18973404729904972,0.20273836930588854,0.2412871068743452,0.04855264622670502,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.155109827557307,0.19394678535022297,0.1898495743939251,0.18385339229594455,0.1854540852603247,0.17621850120271043,0.14704765941049683,0.2054584649552223,0.2141283586597567,0.010370913171669084,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18894855171374914,0.20582092494867135,0.2128406789855369,0.19770202913429083,0.2123355377488239,0.19721024531592304,0.18440587203781916,0.21468386059224984,0.2761505521204814,0.0433946335506137,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1799156079535241,0.19936410665295518,0.21331242411962606,0.19783300127194645,0.21242224280324634,0.19489950539768663,0.1740191277407937,0.21407858465940957,0.2651488103892068,0.03780493341526162,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19039508305935188,0.20414760254311431,0.20194419335194233,0.1975468420413893,0.20145344095885007,0.19702584710225327,0.19030393628429224,0.20439834558246603,0.23224718712037595,0.05692620093437042,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17255177157242912,0.1937088015865058,0.20149412975787645,0.19432127857837134,0.20108089891546704,0.1932635137677703,0.16578439731040154,0.20360750314776666,0.25211603950258155,0.035686128388974614,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18818367898197047,0.1994664459292987,0.21289209752681285,0.19365379264854776,0.2124153679159216,0.19334880014133105,0.18471139120775437,0.2094186429343924,0.2613981021654937,0.03591496544138039,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1828265213562321,0.20222694801823707,0.21317880130573133,0.19966002270718528,0.2119050271983837,0.19472786491306143,0.17652277118578413,0.2081908419919783,0.27353305179897536,0.040039529309690396,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18843528442719298,0.20159790271070338,0.20182876406847827,0.1964851164141173,0.20208303984766968,0.19701219460568442,0.18636870685472148,0.2045375434793253,0.1030513855944869,0.2050573042674162,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1799022242925454,0.19936410665295518,0.21330998836408313,0.19783300127194645,0.21242224280324634,0.19493361348386196,0.1740449363738016,0.21407858465940957,0.2651488103892068,0.03752020800244001,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18885091550360203,0.2014946990021113,0.20903788311225083,0.1975358130380512,0.20993619440267985,0.2024616722761741,0.18911209891042896,0.2058864749008255,0.10532756203498872,0.2357781741429395,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18251797000307363,0.20222694801823707,0.2131133596984824,0.19972394492924567,0.21188200682468272,0.1959441534415212,0.17654393774337762,0.2045821299571767,0.2650709348123121,0.043256504619991636,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17964693233875925,0.20150314837521277,0.2120997898814108,0.19842302094664735,0.21127104181838421,0.1964978741768746,0.17576547064881434,0.21381279775126796,0.25757873095748973,0.037986795033157876,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1905583419599384,0.20539718590375888,0.21306297420976064,0.19770616718658085,0.212528439734698,0.1977695354865003,0.18867054699005595,0.20671839567848616,0.29173249425895303,0.05616212919571865,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17964693233875925,0.2020691585729977,0.21311296996886323,0.19780090819934312,0.21199236331925594,0.1948727495618306,0.17550929657511238,0.2152238657761757,0.2527738125951031,0.034692735350865825,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17960298413688358,0.20133898837086092,0.21303789680431862,0.19908487897683916,0.21204641165284574,0.19601327214521783,0.17479756056674253,0.21701695537898566,0.2695105700851209,0.04073175862015105,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18902751935511863,0.20573394313035423,0.21221954111097596,0.22090604403047115,0.21218892685398266,0.22173280039883578,0.1884395062146758,0.20604254684829953,0.1421867010125335,0.1183879266477633,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18876254795745814,0.20401997097955088,0.21315794104154095,0.19888314652798983,0.21227210180301925,0.19744040395808193,0.1852718335615547,0.2049421215118344,0.315327236413188,0.07132899980938825,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18902242065253297,0.20563274090451975,0.21227075563816367,0.22090604403047115,0.2119191686423605,0.22177447933098732,0.1860865817934116,0.20592343725719203,0.141092032809772,0.1195135201750487,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19040205517286274,0.20418059428707433,0.2019617584842952,0.1975978673240588,0.20142394868068564,0.19704283083324847,0.19002635097585557,0.20445741116205163,0.22812530142228157,0.05507653674529057,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1813506740556849,0.19963645699918825,0.21309586561631388,0.19785651470372362,0.21202131439420596,0.19316529887933,0.17535173214203245,0.20547651682842744,0.27882355406103204,0.0434892844415866,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18147775217220938,0.20138052865222572,0.2134031889180833,0.20167631362997354,0.21234543285573507,0.19503107060108252,0.1758379964901116,0.2047624662767477,0.2857542657960046,0.05095147926717873,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18906714238007413,0.20573394313035423,0.21214985156169958,0.22090604403047115,0.21218530232865962,0.22173280039883578,0.18847511960050936,0.20604254684829953,0.1421867010125335,0.1183879266477633,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1884329790949762,0.20159790271070338,0.20862927293780023,0.1964858834962166,0.209914972431415,0.20212995687093896,0.18636870685472148,0.2019208890886486,0.09826526888821263,0.17155751129792265,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.19039417112880308,0.2042532639290815,0.20194419335194233,0.19764814797357705,0.20141686277049617,0.1970197482834634,0.1893601426064907,0.20492920647596008,0.23026812164324031,0.044546483015131345,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18158187465673747,0.19963645699918825,0.21309586561631388,0.19785651470372362,0.21202131439420596,0.19316529887933,0.17538964731528697,0.20547651682842744,0.27882355406103204,0.0434892844415866,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18153713425957627,0.19917123250001184,0.21292258377901527,0.19863565948300171,0.21208102396492365,0.19485865041796036,0.17503945991302375,0.2037260410848728,0.2932993766542859,0.05197291885926502,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17015115245006762,0.20882183596710666,0.24646401644142918,0.20020081025768438,0.23597974252323697,0.18374831460523977,0.14655584484742007,0.24619890347871143,0.3677794212698909,0.3722967464505098,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1868598658830692,0.19934820468265682,0.20224802928805302,0.1962238546781289,0.20210079954648938,0.19623009379428333,0.18690137386261968,0.20142134623365296,0.2510109260615024,0.04399277397982214,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18843376140808749,0.20529462797533557,0.21151550445436135,0.1961639659136148,0.21057036907114438,0.1950203016600614,0.1849581135401412,0.20829638020889346,0.26754695951904645,0.03773819879460262,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.17990249441195896,0.19925016913262986,0.21330998836408313,0.19783300127194645,0.21242224280324634,0.19493361348386196,0.1740449363738016,0.21407858465940957,0.2651488103892068,0.03823794029132542,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18804323680142399,0.20283352398806875,0.20920714505329285,0.19297186214972253,0.21144798487836688,0.2013814718778712,0.18542950856495305,0.2039306966356397,0.09478423230767685,0.18996021648872005,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.18940854227465645,0.20543804398120086,0.21342340802862358,0.19783978738485436,0.2128160694419789,0.19730421641464285,0.18496243096856604,0.20822846471827983,0.2703988557548556,0.044382888444544286,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1666682521128954,0.19905653027512257,0.21333106692408318,0.19919162584397246,0.21098025139278218,0.19427413646556058,0.16619981820357055,0.24503860110604028,0.2655957174088635,0.03457009971811735,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
